-2.741263345429435958e+03
-2.741270120769455389e+03
-2.741276789005296905e+03
-2.741283352104219375e+03
-2.741289811993100102e+03
-2.741296170561109648e+03
-2.741302429659300287e+03
-2.741308591101925686e+03
-2.741314656667017971e+03
-2.741320628097759709e+03
-2.741326507101914103e+03
-2.741332295354215148e+03
-2.741337994495687781e+03
-2.741343606135085793e+03
-2.741349131849307923e+03
-2.741354573184358742e+03
-2.741359931655508717e+03
-2.741365208748358327e+03
-2.741370405919341010e+03
-2.741375524596115611e+03
-2.741380566178663230e+03
-2.741385532039176724e+03
-2.741390423523403115e+03
-2.741395241950531727e+03
-2.741399988614190988e+03
-2.741404664782645796e+03
-2.741409271699749752e+03
-2.741413810584988369e+03
-2.741418282634157549e+03
-2.741422689020114376e+03
-2.741427030892758467e+03
-2.741431309380004222e+03
-2.741435525587838583e+03
-2.741439680601062264e+03
-2.741443775483400714e+03
-2.741447811278433164e+03
-2.741451789009463937e+03
-2.741455709680305517e+03
-2.741459574275500472e+03
-2.741463383760840770e+03
-2.741467139083608799e+03
-2.741470841173152166e+03
-2.741474490941010572e+03
-2.741478089281376924e+03
-2.741481637071563455e+03
-2.741485135172312312e+03
-2.741488584427974729e+03
-2.741491985666888013e+03
-2.741495339701886678e+03
-2.741498647330462973e+03
-2.741501909335044274e+03
-2.741505126483360527e+03
-2.741508299528803946e+03
-2.741511429210618189e+03
-2.741514516254201226e+03
-2.741517561371380452e+03
-2.741520565260728745e+03
-2.741523528607913704e+03
-2.741526452085611709e+03
-2.741529336354216412e+03
-2.741532182061844651e+03
-2.741534989844502888e+03
-2.741537760326537864e+03
-2.741540494120722542e+03
-2.741543191828552153e+03
-2.741545854040506583e+03
-2.741548481336095847e+03
-2.741551074284310744e+03
-2.741553633443606032e+03
-2.741556159362366088e+03
-2.741558652578788951e+03
-2.741561113621428376e+03
-2.741563543009086061e+03
-2.741565941251246841e+03
-2.741568308847987282e+03
-2.741570646290425884e+03
-2.741572954060824486e+03
-2.741575232632647840e+03
-2.741577482470908308e+03
-2.741579704032149493e+03
-2.741581897764820042e+03
-2.741584064109144038e+03
-2.741586203497638053e+03
-2.741588316355057941e+03
-2.741590403098401566e+03
-2.741592464137449042e+03
-2.741594499874429403e+03
-2.741596510704723187e+03
-2.741598497016417241e+03
-2.741600459190983656e+03
-2.741602397602805468e+03
-2.741604312620062956e+03
-2.741606204604102004e+03
-2.741608073910083931e+03
-2.741609920886795862e+03
-2.741611745877044086e+03
-2.741613549217664058e+03
-2.741615331239416719e+03
-2.741617092267311364e+03
-2.741618832620909870e+03
-2.741620552613972450e+03
-2.741622252554961506e+03
-2.741623932746801529e+03
-2.741625593487376136e+03
-2.741627235069440303e+03
-2.741628857780441649e+03
-2.741630461903208015e+03
-2.741632047715324461e+03
-2.741633615489973181e+03
-2.741635165495397359e+03
-2.741636697995525537e+03
-2.741638213249382261e+03
-2.741639711511931637e+03
-2.741641193033601667e+03
-2.741642658060715803e+03
-2.741644106835323782e+03
-2.741645539595365790e+03
-2.741646956574691558e+03
-2.741648358003407793e+03
-2.741649744107675360e+03
-2.741651115109640614e+03
-2.741652471228132072e+03
-2.741653812677858241e+03
-2.741655139670246626e+03
-2.741656452413168608e+03
-2.741657751110804384e+03
-2.741659035964297800e+03
-2.741660307171093336e+03
-2.741661564925594575e+03
-2.741662809418968664e+03
-2.741664040839041263e+03
-2.741665259370813601e+03
-2.741666465196035006e+03
-2.741667658493612635e+03
-2.741668839439322255e+03
-2.741670008206321654e+03
-2.741671164964745913e+03
-2.741672309881981164e+03
-2.741673443122866047e+03
-2.741674564849253784e+03
-2.741675675220668836e+03
-2.741676774393865344e+03
-2.741677862523084968e+03
-2.741678939760263802e+03
-2.741680006254702676e+03
-2.741681062153234507e+03
-2.741682107600581276e+03
-2.741683142738943843e+03
-2.741684167708465338e+03
-2.741685182646743669e+03
-2.741686187689484086e+03
-2.741687182970088543e+03
-2.741688168619861244e+03
-2.741689144768002734e+03
-2.741690111541738588e+03
-2.741691069066262571e+03
-2.741692017464833043e+03
-2.741692956858603338e+03
-2.741693887367054685e+03
-2.741694809107697893e+03
-2.741695722196167480e+03
-2.741696626746396305e+03
-2.741697522870407283e+03
-2.741698410678643995e+03
-2.741699290279663728e+03
-2.741700161780460348e+03
-2.741701025286442928e+03
-2.741701880901182903e+03
-2.741702728726809710e+03
-2.741703568863946202e+03
-2.741704401411473555e+03
-2.741705226466934619e+03
-2.741706044126201050e+03
-2.741706854483953066e+03
-2.741707657633220606e+03
-2.741708453665630714e+03
-2.741709242671536231e+03
-2.741710024739826167e+03
-2.741710799958112148e+03
-2.741711568412619272e+03
-2.741712330188338910e+03
-2.741713085368952761e+03
-2.741713834036937442e+03
-2.741714576273380317e+03
-2.741715312158441520e+03
-2.741716041770825541e+03
-2.741716765188160025e+03
-2.741717482486956669e+03
-2.741718193742594849e+03
-2.741718899029302520e+03
-2.741719598420202601e+03
-2.741720291987342989e+03
-2.741720979801793419e+03
-2.741721661933487667e+03
-2.741722338451388623e+03
-2.741723009423472377e+03
-2.741723674916668642e+03
-2.741724334996826201e+03
-2.741724989729141726e+03
-2.741725639177670928e+03
-2.741726283405572758e+03
-2.741726922475040283e+03
-2.741727556447387542e+03
-2.741728185383198706e+03
-2.741728809342009299e+03
-2.741729428382579044e+03
-2.741730042562732706e+03
-2.741730651939716154e+03
-2.741731256569692960e+03
-2.741731856508235069e+03
-2.741732451809918530e+03
-2.741733042528675924e+03
-2.741733628717751344e+03
-2.741734210429453015e+03
-2.741734787715493894e+03
-2.741735360626888450e+03
-2.741735929213735290e+03
-2.741736493525696005e+03
-2.741737053611487681e+03
-2.741737609519345824e+03
-2.741738161296787439e+03
-2.741738708990586929e+03
-2.741739252647025296e+03
-2.741739792311508609e+03
-2.741740328029099601e+03
-2.741740859844047463e+03
-2.741741387800057055e+03
-2.741741911940197497e+03
-2.741742432307050876e+03
-2.741742948942487601e+03
-2.741743461887898775e+03
-2.741743971184075690e+03
-2.741744476871311235e+03
-2.741744978989240735e+03
-2.741745477577085694e+03
-2.741745972673438246e+03
-2.741746464316463516e+03
-2.741746952543688167e+03
-2.741747437392359188e+03
-2.741747918899008255e+03
-2.741748397099791418e+03
-2.741748872030248549e+03
-2.741749343725660310e+03
-2.741749812220741205e+03
-2.741750277549664588e+03
-2.741750739746270028e+03
-2.741751198843827297e+03
-2.741751654875384702e+03
-2.741752107873259774e+03
-2.741752557869625434e+03
-2.741753004896082075e+03
-2.741753448983805811e+03
-2.741753890163666711e+03
-2.741754328466093739e+03
-2.741754763921044287e+03
-2.741755196558215175e+03
-2.741755626406835290e+03
-2.741756053495713331e+03
-2.741756477853498382e+03
-2.741756899508181959e+03
-2.741757318487666453e+03
-2.741757734819251709e+03
-2.741758148530096150e+03
-2.741758559646877075e+03
-2.741758968196066235e+03
-2.741759374203585139e+03
-2.741759777695301182e+03
-2.741760178696525145e+03
-2.741760577232361811e+03
-2.741760973327596730e+03
-2.741761367006638011e+03
-2.741761758293709136e+03
-2.741762147212566106e+03
-2.741762533786841686e+03
-2.741762918039747547e+03
-2.741763299994258432e+03
-2.741763679673028946e+03
-2.741764057098592275e+03
-2.741764432292933179e+03
-2.741764805277927735e+03
-2.741765176075220097e+03
-2.741765544706072887e+03
-2.741765911191606847e+03
-2.741766275552592106e+03
-2.741766637809597341e+03
-2.741766997982882003e+03
-2.741767356092511363e+03
-2.741767712158343329e+03
-2.741768066199865643e+03
-2.741768418236492380e+03
-2.741768768287305647e+03
-2.741769116371162909e+03
-2.741769462506712898e+03
-2.741769806712381069e+03
-2.741770149006378688e+03
-2.741770489406660545e+03
-2.741770827931059557e+03
-2.741771164597055758e+03
-2.741771499422087345e+03
-2.741771832423235537e+03
-2.741772163617496517e+03
-2.741772493021544506e+03
-2.741772820652054179e+03
-2.741773146525232733e+03
-2.741773470657389225e+03
-2.741773793064345227e+03
-2.741774113762025991e+03
-2.741774432765920665e+03
-2.741774750091532951e+03
-2.741775065754146453e+03
-2.741775379768666426e+03
-2.741775692150182749e+03
-2.741776002913272805e+03
-2.741776312072579458e+03
-2.741776619642444984e+03
-2.741776925637092063e+03
-2.741777230070577843e+03
-2.741777532956925825e+03
-2.741777834309693844e+03
-2.741778134142573890e+03
-2.741778432468879146e+03
-2.741778729302072406e+03
-2.741779024655179001e+03
-2.741779318541126941e+03
-2.741779610972881073e+03
-2.741779901963069733e+03
-2.741780191524203019e+03
-2.741780479668751468e+03
-2.741780766408995078e+03
-2.741781051756996931e+03
-2.741781335724851942e+03
-2.741781618324303508e+03
-2.741781899567263281e+03
-2.741782179465149056e+03
-2.741782458029578720e+03
-2.741782735271838192e+03
-2.741783011203082424e+03
-2.741783285834673279e+03
-2.741783559177309144e+03
-2.741783831241953521e+03
-2.741784102039438949e+03
-2.741784371580260995e+03
-2.741784639875026642e+03
-2.741784906934088667e+03
-2.741785172767771201e+03
-2.741785437386182821e+03
-2.741785700799421647e+03
-2.741785963017523045e+03
-2.741786224050249075e+03
-2.741786483907407728e+03
-2.741786742598602359e+03
-2.741787000133337187e+03
-2.741787256521101426e+03
-2.741787511771213303e+03
-2.741787765892971038e+03
-2.741788018895443201e+03
-2.741788270787729743e+03
-2.741788521578682321e+03
-2.741788771277296746e+03
-2.741789019892254601e+03
-2.741789267432213364e+03
-2.741789513905859167e+03
-2.741789759321508882e+03
-2.741790003687735862e+03
-2.741790247012756026e+03
-2.741790489304846233e+03
-2.741790730572138273e+03
-2.741790970822684358e+03
-2.741791210064406187e+03
-2.741791448305305039e+03
-2.741791685553149364e+03
-2.741791921815755813e+03
-2.741792157100647728e+03
-2.741792391415423481e+03
-2.741792624767671441e+03
-2.741792857164773068e+03
-2.741793088614000681e+03
-2.741793319122748017e+03
-2.741793548698145059e+03
-2.741793777347384093e+03
-2.741794005077403199e+03
-2.741794231895383291e+03
-2.741794457807992785e+03
-2.741794682822303912e+03
-2.741794906944990998e+03
-2.741795130182758385e+03
-2.741795352542263572e+03
-2.741795574030098578e+03
-2.741795794652787208e+03
-2.741796014416748221e+03
-2.741796233328348990e+03
-2.741796451394001906e+03
-2.741796668619920183e+03
-2.741796885012258826e+03
-2.741797100577162837e+03
-2.741797315320809048e+03
-2.741797529249093259e+03
-2.741797742368053605e+03
-2.741797954683563603e+03
-2.741798166201414006e+03
-2.741798376927486061e+03
-2.741798586867546874e+03
-2.741798796027182107e+03
-2.741799004412041540e+03
-2.741799212027656722e+03
-2.741799418879634686e+03
-2.741799624973397385e+03
-2.741799830314275823e+03
-2.741800034907761074e+03
-2.741800238759029071e+03
-2.741800441873492218e+03
-2.741800644256210035e+03
-2.741800845912452587e+03
-2.741801046847322596e+03
-2.741801247065777716e+03
-2.741801446572871555e+03
-2.741801645373664087e+03
-2.741801843473006102e+03
-2.741802040875765670e+03
-2.741802237586811771e+03
-2.741802433610891057e+03
-2.741802628952723353e+03
-2.741802823617050308e+03
-2.741803017608569462e+03
-2.741803210931760077e+03
-2.741803403591315600e+03
-2.741803595591708017e+03
-2.741803786937396580e+03
-2.741803977632860096e+03
-2.741804167682529624e+03
-2.741804357090659323e+03
-2.741804545861716633e+03
-2.741804733999866585e+03
-2.741804921509390624e+03
-2.741805108394514264e+03
-2.741805294659355695e+03
-2.741805480308123151e+03
-2.741805665344837053e+03
-2.741805849773579666e+03
-2.741806033598392787e+03
-2.741806216823206341e+03
-2.741806399452007554e+03
-2.741806581488752272e+03
-2.741806762937183066e+03
-2.741806943801290345e+03
-2.741807124084744373e+03
-2.741807303791430968e+03
-2.741807482925094519e+03
-2.741807661489348448e+03
-2.741807839487913043e+03
-2.741808016924504045e+03
-2.741808193802634378e+03
-2.741808370125900183e+03
-2.741808545897940348e+03
-2.741808721122133193e+03
-2.741808895802050301e+03
-2.741809069941160487e+03
-2.741809243542817967e+03
-2.741809416610490644e+03
-2.741809589147520001e+03
-2.741809761157286175e+03
-2.741809932642990134e+03
-2.741810103607984274e+03
-2.741810274055576429e+03
-2.741810443988829775e+03
-2.741810613411153099e+03
-2.741810782325537730e+03
-2.741810950735188271e+03
-2.741811118643269765e+03
-2.741811286052843116e+03
-2.741811452966886009e+03
-2.741811619388601230e+03
-2.741811785320864146e+03
-2.741811950766747032e+03
-2.741812115729107063e+03
-2.741812280210996050e+03
-2.741812444215299820e+03
-2.741812607744841443e+03
-2.741812770802491286e+03
-2.741812933391208389e+03
-2.741813095513670305e+03
-2.741813257172715566e+03
-2.741813418371130410e+03
-2.741813579111685158e+03
-2.741813739397080553e+03
-2.741813899229954586e+03
-2.741814058613060297e+03
-2.741814217549106161e+03
-2.741814376040574643e+03
-2.741814534090171946e+03
-2.741814691700498315e+03
-2.741814848874093968e+03
-2.741815005613573703e+03
-2.741815161921364506e+03
-2.741815317800032062e+03
-2.741815473252066113e+03
-2.741815628279936846e+03
-2.741815782886088982e+03
-2.741815937072945417e+03
-2.741816090842944050e+03
-2.741816244198425920e+03
-2.741816397141811649e+03
-2.741816549675415899e+03
-2.741816701801526960e+03
-2.741816853522588644e+03
-2.741817004840771460e+03
-2.741817155758452827e+03
-2.741817306277840544e+03
-2.741817456401183790e+03
-2.741817606130701733e+03
-2.741817755468599898e+03
-2.741817904417065620e+03
-2.741818052978277592e+03
-2.741818201154446342e+03
-2.741818348947621871e+03
-2.741818496359961046e+03
-2.741818643393562070e+03
-2.741818790050506777e+03
-2.741818936332956582e+03
-2.741819082242823242e+03
-2.741819227782286816e+03
-2.741819372953255424e+03
-2.741819517757767699e+03
-2.741819662197877278e+03
-2.741819806275495466e+03
-2.741819949992604506e+03
-2.741820093351142077e+03
-2.741820236353114524e+03
-2.741820379000372668e+03
-2.741820521294805985e+03
-2.741820663238338511e+03
-2.741820804832801514e+03
-2.741820946080152225e+03
-2.741821086982200541e+03
-2.741821227540686323e+03
-2.741821367757489497e+03
-2.741821507634429963e+03
-2.741821647173354904e+03
-2.741821786375920965e+03
-2.741821925243963960e+03
-2.741822063779191922e+03
-2.741822201983431569e+03
-2.741822339858380019e+03
-2.741822477405626159e+03
-2.741822614627024450e+03
