1.971755899082418273e-01
1.955453747660040875e-01
1.941666841268068489e-01
1.928889236463116330e-01
1.916221281386359110e-01
1.903661901790788535e-01
1.891210036129385152e-01
1.878864635370948444e-01
1.866624662819950653e-01
1.854489093938529454e-01
1.842456916172232340e-01
1.830527128778794976e-01
1.818698742658670098e-01
1.806970780190286507e-01
1.795342275066126037e-01
1.783812272133096788e-01
1.772379827234469019e-01
1.761044007055353466e-01
1.749803888969629073e-01
1.738658560890823657e-01
1.727607121124158374e-01
1.716648678222108260e-01
1.705782350841198169e-01
1.695007267602245682e-01
1.684322566952107803e-01
1.673727397027934549e-01
1.663220915524155630e-01
1.652802289560366955e-01
1.642470695552824544e-01
1.632225319087007298e-01
1.622065354792272818e-01
1.611990006219047866e-01
1.601998485717910925e-01
1.592090014319811897e-01
1.582263821619554478e-01
1.572519145659519169e-01
1.562855232816784123e-01
1.553271337690637077e-01
1.543766722993318297e-01
1.534340659441056909e-01
1.524992425647418992e-01
1.515721308019134517e-01
1.506526600651938164e-01
1.497407605229287009e-01
1.488363630921779313e-01
1.479393994289316117e-01
1.470498019183483496e-01
1.461675036652052007e-01
1.452924384844888062e-01
1.444245408921455975e-01
1.435637460959541811e-01
1.427099899865276189e-01
1.418632091285017827e-01
1.410233407517551552e-01
1.401903227428986098e-01
1.393640936367803174e-01
1.385445926081695645e-01
1.377317594636099929e-01
1.369255346332736711e-01
1.361258591630298553e-01
1.353326747066366798e-01
1.345459235180004876e-01
1.337655484435672504e-01
1.329914929148636182e-01
1.322237009410867914e-01
1.314621171018778290e-01
1.307066865401054490e-01
1.299573549548577178e-01
1.292140685944556666e-01
1.284767742496576715e-01
1.277454192468288341e-01
1.270199514413762332e-01
1.263003192111678274e-01
1.255864714500243007e-01
1.248783575614533098e-01
1.241759274522907519e-01
1.234791315265694744e-01
1.227879206794329353e-01
1.221022462911106332e-01
1.214220602209878375e-01
1.207473148018596010e-01
1.200779628340837291e-01
1.194139575799822439e-01
1.187552527582465822e-01
1.181018025384126258e-01
1.174535615354786455e-01
1.168104848045373040e-01
1.161725278354762830e-01
1.155396465478595452e-01
1.149117972857385261e-01
1.142889368126327465e-01
1.136710223065528630e-01
1.130580113551059723e-01
1.124498619506276720e-01
1.118465324854427123e-01
1.112479817471407201e-01
1.106541689139900614e-01
1.100650535503144151e-01
1.094805956020072774e-01
1.089007553920676719e-01
1.083254936162927617e-01
1.077547713388609524e-01
1.071885499881549270e-01
1.066267913525058147e-01
1.060694575760831454e-01
1.055165111547981122e-01
1.049679149322997052e-01
1.044236320959712055e-01
1.038836261730309435e-01
1.033478610266817255e-01
1.028163008522697403e-01
1.022889101735759559e-01
1.017656538390696308e-01
1.012464970182853086e-01
1.007314051981970660e-01
1.002203441796768318e-01
9.971328007399872517e-02
9.921017929937078761e-02
9.871100857752407309e-02
9.821573493035595792e-02
9.772432567662771297e-02
9.723674842866608659e-02
9.675297108913989697e-02
9.627296184790994082e-02
9.579668917885805768e-02
9.532412183679717099e-02
9.485522885442379537e-02
9.438997953929548212e-02
9.392834347087025693e-02
9.347029049757878127e-02
9.301579073388784036e-02
9.256481455749934750e-02
9.211733260653282018e-02
9.167331577668963449e-02
9.123273521861886837e-02
9.079556233508276342e-02
9.036176877841914368e-02
8.993132644781415275e-02
8.950420748675606830e-02
8.908038428045131352e-02
8.865982945333043819e-02
8.824251586650402879e-02
8.782841661535760458e-02
8.741750502709845494e-02
8.700975465835555922e-02
8.660513929282016854e-02
8.620363293892992218e-02
8.580520982754562265e-02
8.540984440971943759e-02
8.501751135440363538e-02
8.462818554627445089e-02
8.424184208355352255e-02
8.385845627583013440e-02
8.347800364196301948e-02
8.310045990797843007e-02
8.272580100498684585e-02
8.235400306715713603e-02
8.198504242970811040e-02
8.161889562689583766e-02
8.125553939007484905e-02
8.089495064574338257e-02
8.053710651365107720e-02
8.018198430490167117e-02
7.982956152008803541e-02
7.947981584745983374e-02
7.913272516110801680e-02
7.878826751918109605e-02
7.844642116209415983e-02
7.810716451081267664e-02
7.777047616512668127e-02
7.743633490191835500e-02
7.710471967351990863e-02
7.677560960605933627e-02
7.644898399778134179e-02
7.612482231747361161e-02
7.580310420285919781e-02
7.548380945902030681e-02
7.516691805684663774e-02
7.485241013149530886e-02
7.454026598087472311e-02
7.423046606416328075e-02
7.392299100031572701e-02
7.361782156661800247e-02
7.331493869722477408e-02
7.301432348175425358e-02
7.271595716388458419e-02
7.241982113995269754e-02
7.212589695758626906e-02
7.183416631436495559e-02
7.154461105646524322e-02
7.125721317734307059e-02
7.097195481645099391e-02
7.068881825790893081e-02
7.040778592925883705e-02
7.012884040021238885e-02
6.985196438137693253e-02
6.957714072308221476e-02
6.930435241407925662e-02
6.903358258044689499e-02
6.876481448433252597e-02
6.849803152281845608e-02
6.823321722675486367e-02
6.797035525958119995e-02
6.770942941628407818e-02
6.745042362218260645e-02
6.719332193190107050e-02
6.693810852823980917e-02
6.668476772112341688e-02
6.643328394648935487e-02
6.618364176528672427e-02
6.593582586238788679e-02
6.568982104561334190e-02
6.544561224469654104e-02
6.520318451021259176e-02
6.496252301270807883e-02
6.472361304158570638e-02
6.448644000425463041e-02
6.425098942504529898e-02
6.401724694437320451e-02
6.378519831771960191e-02
6.355482941473378222e-02
6.332612621828634381e-02
6.309907482360160857e-02
6.287366143733551238e-02
6.264987237667822562e-02
6.242769406846487151e-02
6.220711304832297200e-02
6.198811595979895200e-02
6.177068955354101526e-02
6.155482068636669579e-02
6.134049632047498118e-02
6.112770352268197260e-02
6.091642946349975357e-02
6.070666141638052932e-02
6.049838675687650019e-02
6.040645823589546604e-02
6.044826049608480190e-02
6.048922628252903499e-02
6.052936225216744293e-02
6.056867500851247782e-02
6.060717110218642040e-02
6.064485703139055328e-02
6.068173924237223876e-02
6.071782412990840705e-02
6.075311803774024327e-02
6.078762725909092612e-02
6.082135803706292115e-02
6.085431656511912368e-02
6.088650898752854396e-02
6.091794139980806488e-02
6.094861984913153841e-02
6.097855033482523640e-02
6.100773880873399529e-02
6.103619117567441604e-02
6.106391329383382277e-02
6.109091097521551772e-02
6.111718998603594272e-02
6.114275604712395007e-02
6.116761483432156532e-02
6.119177197891385867e-02
