-4.534501806493873914e+02
-4.534522222563354035e+02
-4.534542330476998586e+02
-4.534562135744496345e+02
-4.534581643768034382e+02
-4.534600859844305774e+02
-4.534619789166915211e+02
-4.534638436828367958e+02
-4.534656807822153155e+02
-4.534674907044860106e+02
-4.534692739298184847e+02
-4.534710309290857140e+02
-4.534727621640555526e+02
-4.534744680875830340e+02
-4.534761491437789687e+02
-4.534778057682108283e+02
-4.534794383880624196e+02
-4.534810474223130541e+02
-4.534826332819078516e+02
-4.534841963699007010e+02
-4.534857370816606021e+02
-4.534872558049753479e+02
-4.534887529202439396e+02
-4.534902288006221625e+02
-4.534916838121402520e+02
-4.534931183138934330e+02
-4.534945326581454879e+02
-4.534959271904911020e+02
-4.534973022499743820e+02
-4.534986581692235177e+02
-4.534999952746108534e+02
-4.535013138863222935e+02
-4.535026143185277192e+02
-4.535038968794933680e+02
-4.535051618716927351e+02
-4.535064095919180431e+02
-4.535076403314185995e+02
-4.535088543759770801e+02
-4.535100520060524332e+02
-4.535112334968620189e+02
-4.535123991185080854e+02
-4.535135491360576907e+02
-4.535146838096533202e+02
-4.535158033946275395e+02
-4.535169081415585879e+02
-4.535179982964129977e+02
-4.535190741005994823e+02
-4.535201357910709135e+02
-4.535211836004284578e+02
-4.535222177569816040e+02
-4.535232384848532092e+02
-4.535242460040539640e+02
-4.535252405305598700e+02
-4.535262222764061448e+02
-4.535271914497441799e+02
-4.535281482549324323e+02
-4.535290928926121410e+02
-4.535300255597692853e+02
-4.535309464498171792e+02
-4.535318557526527457e+02
-4.535327536547504792e+02
-4.535336403392005309e+02
-4.535345159857869817e+02
-4.535353807710586125e+02
-4.535362348683810865e+02
-4.535370784480074349e+02
-4.535379116771300687e+02
-4.535387347199492183e+02
-4.535395477377229554e+02
-4.535403508888365991e+02
-4.535411443288298869e+02
-4.535419282104882086e+02
-4.535427026838732445e+02
-4.535434678963846409e+02
-4.535442239927957075e+02
-4.535449711153335102e+02
-4.535457094036936496e+02
-4.535464389951162616e+02
-4.535471600244153478e+02
-4.535478726240342553e+02
-4.535485769240853529e+02
-4.535492730524043736e+02
-4.535499611345773587e+02
-4.535506412940042082e+02
-4.535513136519163027e+02
-4.535519783274430665e+02
-4.535526354376255540e+02
-4.535532850974880716e+02
-4.535539274200367004e+02
-4.535545625163333057e+02
-4.535551904955124201e+02
-4.535558114648228525e+02
-4.535564255296640113e+02
-4.535570327936156900e+02
-4.535576333584853046e+02
-4.535582273243226723e+02
-4.535588147894623035e+02
-4.535593958505629075e+02
-4.535599706026287095e+02
-4.535605391390379282e+02
-4.535611015515809754e+02
-4.535616579304863194e+02
-4.535622083644535110e+02
-4.535627529406715439e+02
-4.535632917448648413e+02
-4.535638248612942220e+02
-4.535643523728143691e+02
-4.535648743608709310e+02
-4.535653909055440636e+02
-4.535659020855785002e+02
-4.535664079783798570e+02
-4.535669086600823903e+02
-4.535674042055227915e+02
-4.535678946883135723e+02
-4.535683801808194744e+02
-4.535688607542240334e+02
-4.535693364785094559e+02
-4.535698074225076084e+02
-4.535702736539144553e+02
-4.535707352393040992e+02
-4.535711922441511774e+02
-4.535716447328558161e+02
-4.535720927687573862e+02
-4.535725364141606519e+02
-4.535729757303432166e+02
-4.535734107775933808e+02
-4.535738416151942261e+02
-4.535742683014855743e+02
-4.535746908938444903e+02
-4.535751094487167165e+02
-4.535755240216476523e+02
-4.535759346672565471e+02
-4.535763414393065887e+02
-4.535767443906845529e+02
-4.535771435734177999e+02
-4.535775390387088919e+02
-4.535779308369383216e+02
-4.535783190176623521e+02
-4.535787036296791825e+02
-4.535790847209693766e+02
-4.535794623387781712e+02
-4.535798365295826216e+02
-4.535802073391290605e+02
-4.535805748124369075e+02
-4.535809389938169147e+02
-4.535812999268738963e+02
-4.535816576545298062e+02
-4.535820122190289680e+02
-4.535823636619590502e+02
-4.535827120242378783e+02
-4.535830573461601034e+02
-4.535833996673868000e+02
-4.535837390269594493e+02
-4.535840754633042593e+02
-4.535844090142622349e+02
-4.535847397170842328e+02
-4.535850676084361908e+02
-4.535853927244256738e+02
-4.535857151005997139e+02
-4.535860347719640231e+02
-4.535863517729731029e+02
-4.535866661375677040e+02
-4.535869778991543058e+02
